ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
541615381173903360	Nikkoló Tangco	462	RT @KwotsngMasa: LET'S ALL PRAY FOR EVERYONE SAFETY ESPECIALLY "EASTERN VISAYAS". DOON KASI MAGLALAND-FALL ANG 'BAGYONG RUBY'. 👼👏👼👏 #RubyPH	7-12-2014 15:29:04	3	False	en	False	False	True	NikTrey	1028229966	317	2	13162	30026	Null	22-12-2012 10:35:36	715	0	Null	0	RubyPH	1	KwotsngMasa	1	2464264369	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for BlackBerry</a>	Null	143	19	Psst! Basahin mo	KwotsngMasa	61	0	342	Dulo ng Walang Hanggan	26-4-2014 07:34:41	sympathy_and_emotional_support
540087102038233088	Rusty Ferguson	1779	I thought it was time to update Typhoon Hagupit. It will... https://t.co/BK8NSRvlIE http://t.co/Vw2LGFzI41	3-12-2014 10:16:14	0	False	en	False	False	False	Flirtilizer	16690782	673	70	48	13521	Cebu Philippines	10-10-2008 23:49:50	2244	0	https://t.co/BK8NSRvlIE	1	Null	0	Null	0	Null	Null	<a href="https://friendsplus.me" rel="nofollow">Friends Me</a>	Null	106	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540649262237749248	rossel soriano	221	RT @LeoHickman: Wow?! Wind map showing Cat 5 Super Typhoon #Hagupit bearing down on the Philippines http://t.co/qoRdLAQCIh http://t.co/0No0…	4-12-2014 23:30:03	31	False	en	False	False	True	sulibgirl	140264134	407	18	49224	57729	brisbane australia	5-5-2010 01:54:36	1674	0	http://t.co/qoRdLAQCIh	1	Hagupit	1	LeoHickman	1	181912222	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	18	Leo Hickman	LeoHickman	24337	923	51364		23-8-2010 10:38:40	infrastructure_and_utilities_damage
541539818979618817	Atty. Mark P. Piad	713	RT @MovePH: Headed for Borongan. Some parts of road leading to area still uncleared #RubyPH http://t.co/aSH7jDFI6t via @keekolopez	7-12-2014 10:28:48	8	False	en	False	False	True	attymarkpiad	411304859	1622	13	1995	15096	Philippines	13-11-2011 07:32:51	1120	0	http://t.co/aSH7jDFI6t	1	RubyPH	1	MovePH,keekolopez	2	369280667,466532860	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	130	18	MovePH	MovePH	34177	288	47459	Philippines	7-9-2011 02:41:52	infrastructure_and_utilities_damage
541953184629915650	Maria Micka Villas	32	RT @DepEd_PH: LAS PINAS | #walangpasok Classes in ALL LEVELS are suspended tomorrow, Dec. 8, 2014 (Mayor Aguilar) #RubyPH	8-12-2014 13:51:22	255	False	en	False	False	True	ikang_Baboy	2213791380	65	0	12	147	Null	25-11-2013 08:50:56	378	0	Null	0	walangpasok,RubyPH	2	DepEd_PH	1	204151028	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	121	19	DepEd	DepEd_PH	3616046	1981	17897	Pasig City, Philippines	18-10-2010 01:32:36	other_useful_information
542625757239865344	中村 シルビア	439	RT @PhilippineStar: Japan PM Shinzo Abe, FM Fumio Kishida send messages of sympathies to Phl for #RubyPH casualties, damages | @PiaLeeBrago	10-12-2014 10:23:56	2	False	en	False	False	True	silviamaizuru2	2820840258	1635	4	1232	3126	Null	20-9-2014 02:19:07	81	0	Null	0	RubyPH	1	PhilippineStar,PiaLeeBrago	2	472122299,438789986	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	139	21	The Philippine Star	PhilippineStar	541640	1703	415335	Philippines	23-1-2012 16:37:30	sympathy_and_emotional_support
541801223951634432	jgc	473	RT @cblaguardia: #Hagupit certainly left mark in #Tacloban. This structure is being rebuilt and is now damaged again. @MovePH #RubyPH http:…	8-12-2014 03:47:32	1	False	en	False	False	True	jgc310	106653207	1223	49	8560	26696	Null	20-1-2010 06:49:12	1782	0	Null	0	Hagupit,Tacloban,RubyPH	3	cblaguardia,MovePH	2	305949370,369280667	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	21	cecil laguardia	cblaguardia	1305	86	21872	Juba, South Sudan	27-5-2011 01:29:19	infrastructure_and_utilities_damage
541892612127739904	Henrik Halvardsson	536	RT @SaveChildrenPH: Typhoon Ruby (Hagupit) Aftermath: Tacloban City #RubyPH #Hagupit http://t.co/qCzMjbztzd	8-12-2014 09:50:41	37	False	en	False	False	True	HalvardssonH	409461426	942	6	2878	2052	Sweden	10-11-2011 19:29:52	1123	0	Null	0	RubyPH,Hagupit	2	SaveChildrenPH	1	700623494	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	107	11	Save the Children PH	SaveChildrenPH	7742	92	10671	Philippines	17-7-2012 08:02:35	other_useful_information
541550226754912256	Pakistan News	15575	Typhoon Hagupit: Power lines cut, trees torn down and 800000 people in ... - The Independent: ... http://t.co/tQvPLLh6V7 #pakistan #news	7-12-2014 11:10:10	0	False	en	False	False	False	pakistani_news	386058585	1702	342	61	390339	Pakistan	6-10-2011 16:05:21	1157	0	http://t.co/tQvPLLh6V7	1	pakistan,news	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
541730148001669122	Guien Garma	873	Rains now pouring in LB. #RubyPH	7-12-2014 23:05:06	1	False	en	False	False	False	GuienEPGarma	342082533	2386	9	1415	38008	Batac x College, Los Baños, PH	25-7-2011 13:09:48	1231	2	Null	0	RubyPH	1	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	32	6	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541226279056326656	Zaq Nera	131	RT @gmanews: Camarines Sur declared under state of calamity #RubyPH http://t.co/2vLRcMMm35	6-12-2014 13:42:55	28	False	en	False	False	True	Tha_Maestr0	406759299	274	4	869	6402	Null	7-11-2011 04:40:42	1125	0	http://t.co/2vLRcMMm35	1	RubyPH	1	gmanews	1	39453212	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	90	11	GMA News	gmanews	5472985	8921	641098	Philippines	12-5-2009 07:14:09	other_useful_information
541940461808533504	Cecilia	373	RT @heyjenihey: According to the evacuees here in Laiya, this is the first time they evacuated due to a storm #RubyPH #Hagupit #COP20 http:…	8-12-2014 13:00:49	12	False	en	False	False	True	kenshingurl2	61142732	193	139	37991	40786	Philippines	29-7-2009 07:45:39	1958	0	Null	0	RubyPH,Hagupit,COP20	3	heyjenihey	1	4777272907	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	24	Jenny Tuazon	jennytuazn	1533	62	8549	From the tropics	19-1-2011 11:32:51	displaced_people_and_evacuations
541528599895883776	Ma Angelie ❤	255	RT @uplbperspective: As per OC Memo 202, classes and exams are suspended tomorrow. Final exams may be held until Monday, Dec. 15. #walangpa…	7-12-2014 09:44:13	34	False	en	False	False	True	ilyJUSTleighton	85755957	0	1	6212	10596	UPLB,Laguna | Cabagan,Isabela	28-10-2009 06:13:10	1866	0	Null	0	Null	0	uplbperspective	1	175330633	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	23	UPLB Perspective	uplbperspective	12308	48	26678	Los Banos, Calabarzon	6-8-2010 09:01:20	other_useful_information
541457884542824449	Kiseop Fan For Life	109	141205 Kiseop Twitpic Update: I miss you...  Philippines: keep safe from typhoon Hagupit http://t.co/zTe4p09swT	7-12-2014 05:03:14	0	False	en	False	False	False	kiseopfan4life	375546481	26	1	21	2584	UKISS' hands	18-9-2011 09:52:24	1175	0	http://t.co/zTe4p09swT	1	Null	0	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	111	12	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
542032930604732417	lyka.m	853	RT @philredcross: As typhoon Ruby makes landfall, please have these flood safety tips in mind. Be safe everyone #RubyPH http://t.co/yAyw54A…	8-12-2014 19:08:15	181	False	en	False	False	True	lykamenez	38648030	444	5	27	4969	Null	8-5-2009 11:31:34	2040	0	Null	0	RubyPH	1	philredcross	1	32391821	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	20	Philippine Red Cross	philredcross	536162	2060	24724	Philippines	17-4-2009 12:53:30	caution_and_advice
541236493004849153	anodyne	3636	RT @W7VOA: .@dost_pagasa says #RubyPH (#Hagupit) has made landfall in Dolores, Eastern Samar: http://t.co/p6a8GHtvPs #typhoon #Philippines	6-12-2014 14:23:30	4	False	en	True	False	True	DiChristine	21457771	671	1008	732913	1424394	Null	21-2-2009 02:41:24	2114	0	http://t.co/p6a8GHtvPs	1	RubyPH,Hagupit,typhoon,Philippines	4	W7VOA,dost_pagasa	2	17919393,202890266	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	138	16	Steve Herman	W7VOA	91146	4191	114585	Washington, DC	6-12-2008 08:56:45	other_useful_information
541806240687734784	amber💭fan account	2315	RT @parengxniall: OH PLEASE 😂😂😂😂😂 #RubyPH http://t.co/uS3T7rp7jZ	8-12-2014 04:07:28	38	False	en	False	False	True	gngmoonlight	635837714	562	12	21150	27057	in my head	15-7-2012 02:42:26	876	0	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	69	6	juan carlos 👑	caloypapi	3819	29	60988	Legazpi City, Bicol Region	25-4-2011 06:35:17	not_related_or_irrelevant
542004089710600193	ACEER Foundation	161	RT @gpph: Nature does not negotiate: climate catastrophe is with us now! http://t.co/zfFOY4ASMN #hagupit #cop20 #cop20lima http://t.co/f1TH…	8-12-2014 17:13:39	265	False	en	False	False	True	ACEERFoundation	2780948053	85	15	4386	3069	Pennsylvania, USA	30-8-2014 18:05:05	99	0	http://t.co/zfFOY4ASMN	1	hagupit,cop20,cop20lima	3	gpph	1	17534649	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	17	Greenpeace Philippines	gpph	19585	453	18020	Philippines	21-11-2008 11:09:18	other_useful_information
541972548158648320	J.A.M.V	942	[New Y. Times. EUA] Death Toll From Typhoon Hagupit Rises in Philippines: The number killed by th... http://t.co/F3RLv069xz vía J.A.M.V	8-12-2014 15:08:19	0	False	en	False	False	False	jamv11	867070008	202	105	0	1215352	Null	7-10-2012 22:49:26	791	0	http://t.co/F3RLv069xz	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	135	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
541967710804930560	엘애	1128	tamang twitter + sound trip + aral mode #RubyPh	8-12-2014 14:49:06	0	False	en	False	False	False	16anne18	155492475	3769	14	23541	17066	Republic of the Philippines	14-6-2010 08:27:09	1638	0	Null	0	RubyPh	1	Null	0	Null	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	47	9	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
542397231072964608	Mik-Mik San Miguel	5076	How are we going to use our twitter? let's ask @BroEliSoriano #RubyPH #Hagupit http://t.co/yfMSdqgCSn	9-12-2014 19:15:51	0	False	en	False	False	False	mhikeSM	80547318	546	17	10184	27135	Philippines	7-10-2009 10:45:27	1889	0	http://t.co/yfMSdqgCSn	1	RubyPH,Hagupit	2	BroEliSoriano	1	99987225	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	101	14	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
540422256212471809	Aulia Rahman	8752	Schools, Offices Shut As Typhoon Bears Down on Philippines: Schools and government offices were shut in parts ... http://t.co/JhBB7I3ivT	4-12-2014 08:28:01	0	False	en	False	False	False	auliarahmanl	810755659	48	7	12	258350	Kota Tanjung Pinang	8-9-2012 11:38:55	816	0	http://t.co/JhBB7I3ivT	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
540728071259561987	nidjee	64	RT @capitalweather: A menacing eye for a menacing typhoon. #Hagupit http://t.co/ri4AP9XIz4 http://t.co/2SpmTbCWkj	5-12-2014 04:43:13	39	False	en	False	False	True	nidjeeist	173246019	347	1	577	670	Davao City	31-7-2010 21:54:59	1587	0	http://t.co/ri4AP9XIz4	1	Hagupit	1	capitalweather	1	15309804	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	113	12	Capital Weather Gang	capitalweather	1085843	5670	89799	Washington, D.C.	3-7-2008 16:18:31	other_useful_information
542157924043620353	CanWaCH	4636	RT @redcrosscanada: Red Cross teams helping those affected by Typhoon #Hagupit in the Philippines. Latest update: http://t.co/jAXYA5d3of #R…	9-12-2014 03:24:56	16	False	en	False	False	True	CanWaCH	1583711664	1267	119	6779	9917	Canada	10-7-2013 18:30:59	516	0	http://t.co/jAXYA5d3of	1	Hagupit	1	redcrosscanada	1	16434613	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	18	Canadian Red Cross	redcrosscanada	154663	1338	14904	Canada	24-9-2008 14:00:32	other_useful_information
540980467994865665	Anthony Borbe	48	starting the day with a hot cup of #ToffeeCaramel Super #coffee #Saturday morning #RubyPH	5-12-2014 21:26:09	0	False	en	False	False	False	tonyborbe	96241156	26	43	47	7677	Paranaque City, Philippines	12-12-2009 00:40:33	1819	0	Null	0	ToffeeCaramel,coffee,Saturday,RubyPH	4	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	89	14	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
541984535160713216	mariela	1557	RT @DawnZpost: Time to hunker down, this could get bumpy. Stay safe everyone. "@dost_pagasa: Track of Typhoon “#RubyPH” http://t.co/FY7p7Zl…	8-12-2014 15:55:57	41	False	en	False	False	True	mademoiselluh	116220713	219	28	45793	96153	Null	21-2-2010 16:49:15	1750	0	Null	0	RubyPH	1	DawnZpost,dost_pagasa	2	2568202280,202890266	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	Dawn Zulueta	DawnZpost	88046	103	14764	Philippines	15-6-2014 02:56:15	sympathy_and_emotional_support
540740345156231168	OC	183	RT @lourddv: #RubyPH Sat tatama Northern-Eastern Samar. Heavy-intense rainfall, strong winds to 215 kph. 700 kms width Maghanda! http://t.c…	5-12-2014 05:31:59	68	False	en	False	False	True	oc_guevarra	750864434	242	0	1363	11828	MLA	11-8-2012 07:37:29	845	0	Null	0	RubyPH	1	lourddv	1	271145197	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	Lourd de Veyra	lourddv	579701	630	8141	Manila	23-3-2011 23:18:33	other_useful_information
541953526453137410	233Live	1097	International News • 'Typhoon Sweeps Across Philippines' via @233liveOnline. Full story at http://t.co/VMYHHHavZQ	8-12-2014 13:52:44	0	False	en	False	False	False	233liveOnline	2774862737	1	164	0	1941517	Null	18-9-2014 19:33:50	80	0	http://t.co/VMYHHHavZQ	1	Null	0	233liveOnline	1	2774862737	Null	<a href="http://233live.com" rel="nofollow">233Live Tweets</a>	Null	113	12	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541559054330392576	tr i cia	401	RT @MiriamCollegeQC: Work and classes in all units are suspended tomorrow December 8, Monday due to inclement weather. #walangpasok #MCQCup…	7-12-2014 11:45:14	100	False	en	False	False	True	iciacinnamon	281456419	343	3	7903	43419	Null	13-4-2011 09:53:55	1334	0	Null	0	walangpasok	1	MiriamCollegeQC	1	389807920	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	Miriam College	MiriamCollegeQC	14527	54	3497	Quezon City	13-10-2011 01:07:59	other_useful_information
541442950341750784	நீலகண்டன் 🇮🇳 🚩	207	RT @ibnlive: Powerful typhoon slams into eastern Philippine http://t.co/xZDYJe2noW http://t.co/Nq7kcL0lgi	7-12-2014 04:03:53	5	False	en	False	False	True	nneelans	110319579	387	5	39577	36176	Sriperumbudur, TN, India	1-2-2010 03:58:43	1770	0	http://t.co/xZDYJe2noW	1	Null	0	ibnlive	1	1032920432	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	105	10	News18	CNNnews18	4285292	6353	731822	India	1-6-2007 20:31:01	caution_and_advice
541342239465549824	Typhoon Watch	228	Philippines prepares for Typhoon Hagupit - Sydney Morning Herald http://t.co/QR735ReSkN #Typhoon	6-12-2014 21:23:42	0	False	en	False	False	False	TyphoonWatch	304339805	0	14	0	103795	Philippines	24-5-2011 10:40:56	1292	0	http://t.co/QR735ReSkN	1	Typhoon	1	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	96	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
541536405885706240	حَمَدٌ	18705	RT @Trefor1: Torrential flood waters in Sorsogon from Typhoon #Ruby PH #Hagupit http://t.co/NRcNiX1EPG	7-12-2014 10:15:15	25	False	en	False	False	True	GhaffariHamad	2268772471	120	41	2373	180870	🇦🇪	30-12-2013 12:06:34	341	0	Null	0	Ruby,Hagupit	2	Trefor1	1	28768776	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	102	13	Trefor Moss	Trefor1	3111	160	2145	Shanghai	4-4-2009 09:34:57	other_useful_information
540454497341165568	Guglielmo Consigliere	2820	Another super typhoon Category 5 Hagupit (Ruby) heading for Philippines.Winds over 285km p/hr.Glad to live here. http://t.co/rL7sDTKETr	4-12-2014 10:36:07	1	False	en	False	False	False	DCorleone65	28107703	1130	92	18195	94147	the Netherlands	1-4-2009 13:45:41	2072	1	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	135	17	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
542075050954731520	mang kepweng	44	Is #RubyPH  over? Ten- four.	8-12-2014 21:55:38	0	False	en	False	False	False	elidelmundo	467990351	274	0	817	947	Mahal kong Pilipinas	19-1-2012 02:08:33	1054	0	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	28	6	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
540714954987286528	𝓶𝓪𝓻𝔂 𝓬𝓱𝓲𝓵𝓮𝓼	2398	#RubyPH is now on her way to Lipa City ☔️	5-12-2014 03:51:05	1	False	en	False	True	False	maryyychiles	2258573486	748	9	40756	116650	Lipa City, Calabarzon	23-12-2013 06:52:49	346	1	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	41	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
541873614815899649	People's Television	132175	RT @govph: IMPORTANT HOTLINES: Regional offices of the Philippine National Police (PNP). http://t.co/Ta9oToH6uj #RubyPH http://t.co/yFVylet…	8-12-2014 08:35:11	15	False	en	False	False	True	PTVph	16374906	1114	721	1732	280184	Philippines	20-9-2008 04:52:33	2270	0	http://t.co/Ta9oToH6uj	1	RubyPH	1	govph	1	170965705	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	15	Official Gazette PH	govph	1355957	2818	89988	Manila, Philippines	26-7-2010 06:37:05	other_useful_information
541054602095775744	VFV	493	57 minutes ago update, no more electricity at San Jose, Tacloban City #RubyPH	6-12-2014 02:20:44	0	False	en	False	False	False	Visayans	185521399	390	37	210	8086	Tacloban City	1-9-2010 05:22:50	1556	0	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	77	13	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
542157847551692800	Dwi Putra Kuncoro	708	RT @gpph: RT @michaelbrianyu Lope De Vega, Northern Samar needs help! #FloodPH #RescuePH #ReliefPH #RubyResponse #MovePH http://t.co/Cq5ywt…	9-12-2014 03:24:38	89	False	en	False	False	True	Dwitanias	43837789	781	5	296	68184	Kemandoran 7, Jakarta Selatan	1-6-2009 05:38:36	2016	0	Null	0	FloodPH,RescuePH,ReliefPH,RubyResponse,MovePH	5	gpph,michaelbrianyu	2	17534649,1272419810	Null	<a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>	Null	140	17	Greenpeace Philippines	gpph	19585	453	18020	Philippines	21-11-2008 11:09:18	donation_needs_or_offers_or_volunteering_services
540734219887316992	nikita w	2998	RT @robertspeta: To put in perspective of how dangerous Typhoon #Hagupit / #Ruby is all you need to do is take a look at past storms. http:…	5-12-2014 05:07:39	109	False	en	False	False	True	031nikitaW	2228171385	4864	521	136517	190553	Null	16-12-2013 06:20:51	353	0	Null	0	Hagupit,Ruby	2	robertspeta	1	938040668043268097	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	27	Robert Speta	RobertSpetaWX	3577	253	17509	Jacksonville, FL	19-11-2011 11:10:44	other_useful_information
541797170395873282	Michael Earvin R. Sabado	695	RT @PhilippineStar: TS #RubyPH, moving W NW at 10kph, is expected to exit PAR Thursday morning (Dec. 11). | via @PanahonTV	8-12-2014 03:31:26	5	False	en	False	False	True	earvin55	480385312	1837	8	49337	43983	Philippines	1-2-2012 12:50:21	1040	0	Null	0	RubyPH	1	PhilippineStar,PanahonTV	2	472122299,793180483	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	122	21	The Philippine Star	PhilippineStar	541640	1703	415335	Philippines	23-1-2012 16:37:30	other_useful_information
