ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
382828825387618305	Kelly Briley	429	Pakistan's Earthquake Was So Powerful It Created a New Island http://t.co/p3esyB28pj #earthquake	25-9-2013 11:27:59	0	False	en	False	False	False	kellybriley	12524932	853	38	91	961	Austin, TX	22-1-2008 05:59:14	2073	0	http://t.co/p3esyB28pj	1	earthquake	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	96	12	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384695670168641536	fls	91	RT @etribune: (News) Electricity tariff increased for residential consumers http://t.co/VpcBoEn0nN #Islamabad #Pakistan	30-9-2013 15:06:09	7	False	en	False	False	True	fsheikh77	131114461	118	0	24	2685	Lhr	9-4-2010 09:10:34	1270	0	http://t.co/VpcBoEn0nN	1	Islamabad,Pakistan	2	etribune	1	125944392	Null	<a href="https://www.flipboard.com" rel="nofollow">Flipboard</a>	Null	119	12	The Express Tribune	etribune	948658	2210	391821	Pakistan	24-3-2010 10:34:52	not_related_or_irrelevant
383510019435544576	سعیداللہ خان افریدی	273	RT @reissasu: Pakistan's New Earthquake-Made Island Emits Flammable Gas, 4th Island to Emerge Near Gwadar (VIDEO) -  http://t.co/HgKM1dr5dQ…	27-9-2013 08:34:48	1	False	en	False	False	True	aafridii	102463441	350	8	26160	4214	نیا پاکستان	6-1-2010 19:57:55	1359	0	http://t.co/HgKM1dr5dQ	1	Null	0	reissasu	1	97462386	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	19	Reissa Su	reissasu	174	15	10415		17-12-2009 15:17:11	other_useful_information
384951176409538560	hannan mehmood 🇵🇰🇦🇪	234	RT @BaaghiTV: #Pakistan #Rangers Arrest 37 Suspects in #Karachi #Raids http://t.co/weEls3jKcG http://t.co/hM38tA77cU	1-10-2013 08:01:27	1	False	en	False	False	True	HannanM3hmood	1026110828	798	14	4852	7415	Dubai, United Arab Emirates	21-12-2012 10:26:38	283	0	http://t.co/weEls3jKcG	1	Pakistan,Rangers,Karachi,Raids	4	BaaghiTV	1	1017531362	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	116	12	Baaghi TV	BaaghiTV	29238	79	89587	Pakistan	17-12-2012 13:56:38	not_related_or_irrelevant
384355580531716096	David gordon 	195	Magnitude 5.2 290km ESE of Vostok, Russia #earthquake http://t.co/Db9ZqmmCHD	29-9-2013 16:34:46	0	False	it	False	False	False	Davidgo22502244	920938027	1674	0	210	4801	liverpool	2-11-2012 12:32:27	331	0	http://t.co/Db9ZqmmCHD	1	earthquake	1	Null	0	Null	Null	<a href="https://itunes.apple.com/us/app/earthquake-tsunami-pro/id673013025?mt=8&uo=4" rel="nofollow">Earthquake Tsunami Pro on iOS</a>	Null	76	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383695432892698624	Muhammad Ibad	10197	RT @adnanrasool: highly predictable turn of incidents has led to twitter already forgetting the earthquake &amp; focusing on the everyday Youth…	27-9-2013 20:51:34	1	False	en	False	False	True	IbadJohiya	74912144	4341	22	7606	83364	Dubai, United Arab Emirates	17-9-2009 02:34:32	1471	0	Null	0	Null	0	adnanrasool	1	25166752	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	144	21	Adnan Rasool	adnanrasool	8032	122	114487	Atlanta	18-3-2009 22:04:18	not_related_or_irrelevant
384518875557421056	Shakemaps M2 - M3	23	#earthquake M2.8: Puerto Rico region http://t.co/N4BlIGm7xf	30-9-2013 03:23:38	0	False	es	False	False	False	ShakemapsM2	552020109	9	0	0	10780	Null	12-4-2012 15:18:19	535	0	http://t.co/N4BlIGm7xf	1	earthquake	1	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	59	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382959972507607040	Every Earthquake	17388	USGS reports a M1.8 #earthquake 26km ENE of Pine Valley, California on 9/25/13 @ 20:04:48 UTC http://t.co/z3OQ1rhadM #quake	25-9-2013 20:09:07	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	139	0	http://t.co/z3OQ1rhadM	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	123	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383143161242980352	hannan mehmood 🇵🇰🇦🇪	234	#Pakistan #Islamabad #Death toll in #Balochistan #earthquake jumps to 531	26-9-2013 08:17:02	0	False	en	False	False	False	HannanM3hmood	1026110828	798	14	4852	7415	Dubai, United Arab Emirates	21-12-2012 10:26:38	278	0	Null	0	Pakistan,Islamabad,Death,Balochistan,earthquake	5	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	73	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383300263559573504	Sylvia Dahlby	6432	@kamakalolii yeah felt it here too - checking civil defense for mag now #earthquake #hilo	26-9-2013 18:41:18	0	False	en	False	False	False	SylvieDahl	28506590	6683	591	30417	71092	Hilo, Hawaii	3-4-2009 04:52:59	1637	0	Null	0	earthquake,hilo	2	kamakalolii	1	405026947	kamakalolii	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	89	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384936617384755200	لال بجھکڑ	21697	Breaking News: Intelligence officer, family killed in Rawalpindi http://t.co/j5eXdp5XLO via @etribune #pakistan	1-10-2013 07:03:36	0	False	en	False	False	False	afzaal_k	872255996	133	113	374	308104	United States	10-10-2012 18:05:43	355	0	http://t.co/j5eXdp5XLO	1	pakistan	1	etribune	1	125944392	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	111	12	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383989117391872001	تميم التميمي	3700	#Earthquake #EMSC mb 4.7  SOUTH OF PANAMA: Magnitude  mb 4.7Region  SOUTH OF PANAMADate time  2013-09... http://t.co/iWrbXxFAIb #Tameemi	28-9-2013 16:18:34	0	False	en	False	True	False	Tameemi	104248732	241	175	1070	80383	ند الحمر - دبي أ.ع.م  UAE	12-1-2010 19:24:33	1354	0	http://t.co/iWrbXxFAIb	1	Earthquake,EMSC,Tameemi	3	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	15	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
382949634412257281	Rosemarie North	4313	MT @ARYNEWSOFFICIAL: #RedCrescent delivers relief in Awaran http://t.co/3KM9VFUGlO #Pakistan #earthquake #redcross	25-9-2013 19:28:02	2	False	en	False	False	False	RosemarieNorth	36091500	3477	107	92450	23348	Kuala Lumpur Federal Territory, Malaysia	28-4-2009 15:21:34	1611	0	http://t.co/3KM9VFUGlO	1	RedCrescent,Pakistan,earthquake,redcross	4	ARYNEWSOFFICIAL	1	1430793200	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	114	11	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
383561558615273472	Amjad Hakro	220	#Jamshoro is just one example of how the US and #Pakistan continue to partner to help Pakistan grow. Richard Olsen http://t.co/j67dJeLcg9	27-9-2013 11:59:36	0	False	en	False	False	False	AmjadHakro	10970362	111	6	742	12379	Karachi, Pakistan	8-12-2007 14:13:21	2119	0	http://t.co/j67dJeLcg9	1	Jamshoro,Pakistan	2	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	137	21	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383005223142584320	Ferdian	630	RT @bradistancallin: #Pakistan country of 180 million #Muslim nuclear power is afraid of poor persecuted minority #Christians only 3 millio…	25-9-2013 23:08:55	1	False	en	False	False	True	V_rDie	71493569	273	3	10	155973	S 6° 12' 0'' / E 106° 47' 0''	4-9-2009 09:08:36	1482	0	Null	0	Pakistan,Muslim,Christians	3	bradistancallin	1	62036343	Null	<a href="https://roundteam.co" rel="nofollow">RoundTeam</a>	Null	140	20	Dil Nawaz	bradistancallin	438	0	152144	BRADFORD - UK	1-8-2009 13:48:45	not_related_or_irrelevant
383631973010243584	The Express Tribune	948658	(News) Have urged #US to stop #drone strikes to avert #casualties and #suffering: #Nawaz at #UN http://t.co/drueFBdCJH #Pakistan	27-9-2013 16:39:24	1	False	en	False	False	False	etribune	125944392	126	2210	8	391821	Pakistan	24-3-2010 10:34:52	1283	1	http://t.co/drueFBdCJH	1	US,drone,casualties,suffering,Nawaz,UN,Pakistan	7	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	128	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384016212746702848	Salman S. سلمان: آجکل لندن سے براہ راست ۔۔۔	6679	RT @Adil_Jawad: without visiting remote areas of Balochistan nobody can understand, why the separatists movements are popular #earthquake	28-9-2013 18:06:14	1	False	en	False	False	True	salmansid	15644362	2311	136	24201	39932	London, England	29-7-2008 10:01:21	1887	0	Null	0	earthquake	1	Adil_Jawad	1	315848351	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	137	18	Adil Jawad	Adil_Jawad	496	6	1981	Karachi, Pakistan	12-6-2011 15:02:17	not_related_or_irrelevant
384211949950484480	ESISC	4830	#Pakistan : At least 31 people #killed by #car-bomb in #Peshawar  http://t.co/vvV1Lcvl22	29-9-2013 07:04:01	0	False	en	False	False	False	EsiscTeam	522175551	1554	215	385	60287	Null	12-3-2012 11:34:26	565	0	http://t.co/vvV1Lcvl22	1	Pakistan,killed,car,Peshawar	4	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	88	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
385045312072462336	360 Orthodontics	1626	Convicted #earthquake #scientist says he can't be blamed for 309 deaths http://t.co/aMctT0Uygf	1-10-2013 14:15:30	0	False	en	False	False	False	360Ortho	177413827	1026	21	3670	1438	Los Angeles, CA	12-8-2010 02:13:40	1146	0	http://t.co/aMctT0Uygf	1	earthquake,scientist	2	Null	0	Null	Null	<a href="http://www.apple.com" rel="nofollow">iOS</a>	Null	94	12	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383956203966955520	MERLION_HM	609	▼28Sep BBC - Pakistani quake area struck again http://t.co/XP59p7xyiC #Pakistan #巴基斯坦 #地震 #EARTHQUAKE #Awaran #Balochistan #俾路支斯坦 #پاكِستان	28-9-2013 14:07:47	0	False	en	False	False	False	MERLION_HM	280003584	4980	14	1160	25341	Null	10-4-2011 12:47:20	902	0	http://t.co/XP59p7xyiC	1	Pakistan,巴基斯坦,地震,EARTHQUAKE,Awaran,Balochistan,俾路支斯坦,پاكِستان	8	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	139	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383575312077840384	Loud_Speaker	106	RT @allaboutmqm: News: #KKF Have Dispatched Three Trucks Loaded with Relief Goods for #Baluchistan #Earthquake Victims #ReliefByKKF http://…	27-9-2013 12:54:15	27	False	en	False	False	True	umarkhan104	943742526	352	5	1280	13530	Karachi	12-11-2012 15:06:52	318	0	Null	0	KKF,Baluchistan,Earthquake,ReliefByKKF	4	allaboutmqm	1	84434899	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	18	allaboutmqm	allaboutmqm	41965	147	74503	Karachi, Pakistan	22-10-2009 22:01:58	donation_needs_or_offers_or_volunteering_services
383136664669155328	CrimeNews	80	Rocket Attack at helicopter of Chairman NDMA, Maj. Gen. Saeed Aleem, near Mashkay, no casualty reported #Balochistan #earthquake	26-9-2013 07:51:13	0	False	en	False	False	False	CrimeNews110	852470310	4	1	0	3969	Null	29-9-2012 08:14:31	361	0	Null	0	Balochistan,earthquake	2	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	128	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384275092366041089	gcmc Earthquake	85	#earthquake Pakistan: Balochistan earthquake September 2013 situation report: 29-09-13 http://t.co/JXJDalk67X #crisismanagement	29-9-2013 11:14:56	1	False	en	False	False	False	gcmcEarthquake	168159276	1	12	0	11382	Global	18-7-2010 15:20:28	1168	0	http://t.co/JXJDalk67X	1	earthquake,crisismanagement	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	127	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383919403923816448	Kajal Manshad	184771	RT @TahirulQadri: Today’s #Pakistan in clash with Quaid-e-Azam’s ideals #RisePakistan	28-9-2013 11:41:33	100	False	en	False	False	True	FatimahLove92	1480128896	199271	206	158719	121198	England, United Kingdom	3-6-2013 16:39:50	116	0	Null	0	Pakistan,RisePakistan	2	TahirulQadri	1	62030459	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	85	10	Dr Tahir-ul-Qadri	TahirulQadri	1879900	997	6766	Lahore, Pakistan	1-8-2009 13:11:26	other_useful_information
384775568895389696	umairamin	9	RT @allaboutmqm: Video: #MQM Sends Relief Goods Worth Millions of Rupees to Quake-Affected People of #Balochistan #MQM #Pakistan http://t.c…	30-9-2013 20:23:39	22	False	en	False	False	True	umairamin56	1868210504	69	0	90	947	Null	15-9-2013 15:44:52	15	0	Null	0	MQM,Balochistan,MQM,Pakistan	4	allaboutmqm	1	84434899	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	allaboutmqm	allaboutmqm	41965	147	74503	Karachi, Pakistan	22-10-2009 22:01:58	donation_needs_or_offers_or_volunteering_services
384137460252278784	Every Earthquake	17388	USGS reports a M0.5 #earthquake 4km WNW of Cobb, California on 9/29/13 @ 2:04:27 UTC http://t.co/6mzD8uWCA7 #quake	29-9-2013 02:08:02	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	142	0	http://t.co/6mzD8uWCA7	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	114	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384907372080005120	information3_11	1578	Magna BSP of the company of Israel has managed the nuclear power plant of Japan. http://t.co/psp7ux9IYs #Politics #japan #earthquake #CNN	1-10-2013 05:07:23	0	False	en	False	False	False	information3_11	519564141	2149	27	14	13569	Null	9-3-2012 15:16:09	570	0	http://t.co/psp7ux9IYs	1	Politics,japan,earthquake,CNN	4	Null	0	Null	Null	<a href="http://twittbot.net/" rel="nofollow">twittbot.net</a>	Null	137	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383789084889477120	Earthquake Updates	7128	#USGS M 5.0, East of the South Sandwich Islands http://t.co/CIATeQlgsA #earthquake	28-9-2013 03:03:42	1	False	en	False	True	False	seismicupdate	282688261	24	210	187	85533	Global	15-4-2011 18:13:56	896	0	http://t.co/CIATeQlgsA	1	USGS,earthquake	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	82	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383061845822562304	Nine News Australia	534246	WATCH: 300 confirmed dead after a powerful earthquake hit southern #Pakistan. http://t.co/tZtmGaL75V #9MorningNews	26-9-2013 02:53:55	5	False	en	False	False	False	9NewsAUS	22993014	209	2285	223	279485	Australia	5-3-2009 22:51:02	1665	0	http://t.co/tZtmGaL75V	1	Pakistan,9MorningNews	2	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	114	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383263633251115008	Somebody that you used to know	328	RT @imagineUmar: only field survey of the island can tell exactly wht geological phenomenon hv resulted the islan #Earthquake	26-9-2013 16:15:45	1	False	en	False	False	True	TheLazyGuy101	791711040	332	7	10493	34118	Pakistan	30-8-2012 14:29:32	392	0	Null	0	Earthquake	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	125	19	UMAR AZAM	cockermouse	916	1	1217	Lahore - Karachi - Pakistan	15-2-2013 14:38:54	other_useful_information
383187094102745088	ŔĨŚĤĨ ŔĂĴ	3363	RT @prophecydude1: #Earthquake Swarm Rattling #Yellowstone National Park :: Prophecy Dude http://t.co/NtdjB9CqS8	26-9-2013 11:11:37	1	False	en	False	False	True	TheRajFather	34773585	3312	22	8277	19383	@TripleRisky - Bay Area CA.	23-4-2009 23:41:57	1616	0	http://t.co/NtdjB9CqS8	1	Earthquake,Yellowstone	2	prophecydude1	1	118130628	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	112	12	Prophecy Dude	prophecydude1	2533	78	43880		27-2-2010 18:03:03	other_useful_information
384637252992630785	Every Earthquake	17388	USGS reports a M1.47 #earthquake 68km N of Pahrump, Nevada on 9/30/13 @ 11:09:05 UTC http://t.co/lSjC7Cew01 #quake	30-9-2013 11:14:01	1	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	144	0	http://t.co/lSjC7Cew01	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	114	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383966443118682112	Muhammad Abdul Mateen	73	What are we doing to save ourselves from #earthQuake ? Have we started praying 5 times? Being animal is not helping, we should realize that.	28-9-2013 14:48:28	0	False	en	False	False	False	amateenn	68969119	46	4	19	2461	Karachi	26-8-2009 12:51:32	1494	0	Null	0	earthQuake	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	25	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
383228430768406528	Qamber Abbas	359	RT @AnjumKiani: EarthQuake : The PM &amp; President need to immediately announce an EarthQuake Fund for #Balochistan. All Parties should contri…	26-9-2013 13:55:52	10	False	en	False	False	True	Qambii	35492812	1409	33	13666	15419	Karachi, Pakistan	26-4-2009 15:55:27	1613	0	Null	0	Balochistan	1	AnjumKiani	1	144065119	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	144	21	Anjum	AnjumKiani	54829	258	240816	Quetta, Balochistan 	15-5-2010 05:51:25	donation_needs_or_offers_or_volunteering_services
384350329166626816	#ActForTheAmazon #share #donate #survive	1664	RT @BarryFenner: #Pakistan #explosion: #Dozens #killed in #Peshawar #market: An explosion has ripped through a… http://t.co/stfy9RTcyV	29-9-2013 16:13:54	1	False	en	False	False	True	THEdeedeebg	443843522	3102	170	20163	31881	London	22-12-2011 16:10:59	647	0	http://t.co/stfy9RTcyV	1	Pakistan,explosion,Dozens,killed,Peshawar,market	6	BarryFenner	1	17633714	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	134	16	Barry Fenner	BarryFenner	20499	777	440565	London UK	25-11-2008 22:19:35	injured_or_dead_people
384783887496658944	Aslam	777	@preditor2000 what cud bA better way2 humilate a slave &amp; make fun of his helplessness &amp; show of power.#UN #Drone #Pakistan #Democracy #Egypt	30-9-2013 20:56:42	0	False	en	False	False	False	sheikhib	243751591	888	44	5131	24060	Blantyre-Malawi	27-1-2011 18:50:03	977	0	Null	0	UN,Drone,Pakistan,Democracy,Egypt	5	preditor2000	1	292433687	preditor2000	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	148	23	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384620603514183680	frank baloch	82	RT @BBCWorld: Pakistan earthquake: At least 45 now known to have died in #Balochistan province http://t.co/oM6nzBWtxE	30-9-2013 10:07:52	100	False	en	False	False	True	BalochFrank	498048699	69	0	4	359	Null	20-2-2012 16:51:16	587	0	http://t.co/oM6nzBWtxE	1	Balochistan	1	BBCWorld	1	742143	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	117	16	BBC News (World)	BBCWorld	26220126	115781	302456	London, UK	1-2-2007 07:44:29	injured_or_dead_people
383931362778284033	Ednan Mobaraz	2315	“@AnjumKiani: 3 FC personnel martyred as BLA/BLF terrorists open fire on a #EarthQuake relief facility in #Panjgur #Balochistan ” #Pakistan	28-9-2013 12:29:04	0	False	en	False	False	False	Mobaraz	560021764	2284	71	23302	56260	UK	22-4-2012 03:05:28	524	0	Null	0	EarthQuake,Panjgur,Balochistan,Pakistan	4	AnjumKiani	1	144065119	AnjumKiani	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	139	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
